4.964173213578761,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
4.975320920348167,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
4.986436625011265,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
4.997558195143938,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.008679765276611,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.01983199827373,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.031006479635835,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.042180960997939,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.053316491656005,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.0644133891910315,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.075549239292741,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.086714731529355,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.0978192165493965,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.108959209173918,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.1199838146567345,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.131123807281256,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.142225742340088,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.15345517732203,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.164573622867465,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.175642917864025,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.18682096991688,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.197946172207594,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.209071374498308,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.2201965767890215,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.231355822645128,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.2424527844414115,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.2535772221162915,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.264749090187252,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.275920958258212,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.287060058675706,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.298199159093201,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.309338259510696,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.320406979881227,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.331491574645042,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.3425537291914225,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.353594464249909,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.364635199308395,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.375788961537182,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.386942723765969,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.398041151463985,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.409162848256528,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.420284545049071,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.431465529836714,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.442638864740729,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.453773630782962,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.4648566311225295,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.475991397164762,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.487133622169495,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.49832200165838,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.5095210913568735,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.520656303502619,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.531814720481634,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.542928192764521,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.55413072463125,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.565244196914136,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.576411092653871,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.587557142600417,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.598661627620459,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.6098067201673985,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.620944673195481,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.632130247540772,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.643293764442205,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.654457281343639,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.665620798245072,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.676771501079202,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.687935017980635,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.699091267772019,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.71026230789721,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.721441315487027,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.732598138041794,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.743743868544698,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.754842296242714,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.765974512323737,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.7770629320293665,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.788198653608561,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.79928707331419,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.810381103307009,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.8214618088677526,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.832588924095035,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.843746257014573,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.854903589934111,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.866084064356983,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.877258674241602,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.888433284126222,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.899575316347182,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.9107173485681415,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.921859380789101,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.9330213675275445,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.944141725078225,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.955290834419429,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.966466590762138,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.977642347104847,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
5.988882172852755,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.000121998600662,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.011296735145152,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.022451262921095,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.033626382239163,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.044740047305822,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.055818968452513,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.066948634572327,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.078078300692141,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.089242710731924,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.100406927987933,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.111519955098629,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.122625715099275,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.133773867972195,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.1449607172980905,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.156111802905798,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.167233180254698,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.178312164731324,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.189433542080224,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.200554919429123,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.211675405502319,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.222809980623424,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.233898272737861,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.245068610645831,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.256211600266397,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.267383405007422,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.278507779352367,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.289719236083329,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.30089601315558,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.312007828615606,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.323224895633757,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.334380252286792,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.3455356089398265,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.356763704679906,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.3678977051749825,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.379022462293506,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.39023965690285,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.4014090383425355,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.412521299906075,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.423688386566937,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.434855473227799,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.445974620059133,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.457136797718704,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.468253139406443,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.4793694810941815,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.490577558986843,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.501752231270075,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.512825413607061,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.52396833896637,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.535160415805876,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.546315071173012,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.5575602520257235,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.568698523566127,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.579802689142525,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.590987880714238,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.602167653851211,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.613377963192761,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.624568574130535,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.635824910365045,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.646995248273015,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.658251584507525,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.669401139952242,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.68058473803103,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.691827113740146,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.702988909557462,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.714045261964202,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.725142351351678,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.736301597207785,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.747351894155145,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.758511140011251,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.769624102860689,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
6.780819940380752,0.0,-9.446750578372352e+21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-15.058799743652344,1.4789999723434448,-0.0026000000070780516,
