4.741140219382942,0.08065900206565857,-0.9961770176887512,0.0335640013217926,0.9929429888725281,0.07736899703741074,-0.0898749977350235,-0.08693499863147736,-0.04057599976658821,-0.9953870177268982,-15.104035377502441,1.6924279928207397,1.6319220066070557,
4.75229181535542,0.08193600177764893,-0.9960820078849792,0.03326199948787689,0.9929839968681335,0.07873500138521194,-0.08822499960660934,-0.08525999635457993,-0.040258001536130905,-0.9955450296401978,-15.104365348815918,1.6920199394226074,1.6320990324020386,
4.763456734828651,0.08251699805259705,-0.996068000793457,0.03223399817943573,0.9930329918861389,0.07944999635219574,-0.0870250016450882,-0.08412200212478638,-0.03919000178575516,-0.9956849813461304,-15.104777336120605,1.691648006439209,1.6321580410003662,
4.774602656252682,0.08233299851417542,-0.9961299896240234,0.030758000910282135,0.9930449724197388,0.07939399778842926,-0.08693499863147736,-0.08415699750185013,-0.03770200163125992,-0.9957389831542969,-15.105286598205566,1.6912429332733154,1.6322110891342163,
4.7857485776767135,0.08152399957180023,-0.9962369799613953,0.02941500023007393,0.9930869936943054,0.07869499921798706,-0.08709000051021576,-0.08444800227880478,-0.03631199896335602,-0.9957659840583801,-15.105780601501465,1.6907739639282227,1.632127046585083,
4.796923314221203,0.08057200163602829,-0.9963200092315674,0.02921999990940094,0.9931060075759888,0.07773900032043457,-0.08773300051689148,-0.08513899892568588,-0.036086998879909515,-0.9957150220870972,-15.10628890991211,1.6902999877929688,1.632045030593872,
4.808107550255954,0.07991299778223038,-0.9963240027427673,0.030868999660015106,0.9931169748306274,0.07692000269889832,-0.08832500129938126,-0.08562599867582321,-0.03771499916911125,-0.9956129789352417,-15.106877326965332,1.6897609233856201,1.632046103477478,
4.819291786290705,0.07928700000047684,-0.996300995349884,0.03314400091767311,0.9931470155715942,0.07608500123023987,-0.08871299773454666,-0.08586300164461136,-0.03995100036263466,-0.9955059885978699,-15.107463836669922,1.6892160177230835,1.6320070028305054,
4.830449374392629,0.07825200259685516,-0.9963499903678894,0.034109000116586685,0.9931979775428772,0.07495400309562683,-0.08910399675369263,-0.08622200042009354,-0.040849000215530396,-0.9954379796981812,-15.108086585998535,1.688704013824463,1.631980061531067,
4.841606962494552,0.07673300057649612,-0.9965029954910278,0.03305999934673309,0.9932590126991272,0.07350999861955643,-0.08963099867105484,-0.08688800036907196,-0.0397149994969368,-0.9954259991645813,-15.108805656433105,1.6881380081176758,1.6320570707321167,
4.852682440541685,0.07469300180673599,-0.9967039823532104,0.03166799992322922,0.9933900237083435,0.0715939998626709,-0.08972399681806564,-0.08716099709272385,-0.03815999999642372,-0.9954630136489868,-15.109538078308105,1.6876609325408936,1.6320360898971558,
4.863845957443118,0.07176200300455093,-0.9969810247421265,0.02966500073671341,0.9936050176620483,0.06885600090026855,-0.08948999643325806,-0.08717700093984604,-0.03589700162410736,-0.9955459833145142,-15.110251426696777,1.6871569156646729,1.6321700811386108,
4.874927873723209,0.06915699690580368,-0.9971849918365479,0.0289900004863739,0.9938430190086365,0.06634499877691269,-0.08873800188302994,-0.08656500279903412,-0.03494900092482567,-0.9956330060958862,-15.110910415649414,1.6867330074310303,1.6323150396347046,
4.886077173985541,0.06724999845027924,-0.9972929954528809,0.029749000445008278,0.9940680265426636,0.06441900134086609,-0.08762700110673904,-0.08547300100326538,-0.03546600043773651,-0.9957090020179749,-15.111554145812988,1.6863319873809814,1.6325050592422485,
4.897214489988983,0.06598199903964996,-0.9973170161247253,0.03170200064778328,0.9942780137062073,0.06304000318050385,-0.08623799681663513,-0.08400800079107285,-0.03721100091934204,-0.9957699775695801,-15.112244606018066,1.6859790086746216,1.63264799118042,
4.908375075086951,0.06536400318145752,-0.997281014919281,0.03402699902653694,0.9943810105323792,0.06225199997425079,-0.0856190025806427,-0.08326800167560577,-0.03943200036883354,-0.9957470297813416,-15.11290168762207,1.6856859922409058,1.6328290700912476,
4.9195702113211155,0.06513199955224991,-0.9972249865531921,0.03606199845671654,0.9944819808006287,0.061889998614788055,-0.08470799773931503,-0.0822409987449646,-0.04137999936938286,-0.9957529902458191,-15.113574028015137,1.6854360103607178,1.632857084274292,
4.930715177208185,0.06452199816703796,-0.9972389936447144,0.03675299882888794,0.9945549964904785,0.06124100089073181,-0.08432299643754959,-0.08183900266885757,-0.04199400171637535,-0.9957600235939026,-15.114184379577637,1.6851909160614014,1.6329460144042969,
4.941879394464195,0.06422500312328339,-0.9972739815711975,0.036316998302936554,0.9946169853210449,0.06100400164723396,-0.08376099914312363,-0.0813170000910759,-0.0415010005235672,-0.9958239793777466,-15.114710807800293,1.6849849224090576,1.6331530809402466,
4.9530051071196795,0.06372100114822388,-0.9973329901695251,0.035578999668359756,0.9947620034217834,0.060621000826358795,-0.08229599893093109,-0.07992000132799149,-0.040637001395225525,-0.9959729909896851,-15.115074157714844,1.6847460269927979,1.6332780122756958,
4.964173213578761,0.06336800009012222,-0.9973750114440918,0.03505200147628784,0.9948959946632385,0.06036899983882904,-0.08085600286722183,-0.07852800190448761,-0.039997000247240067,-0.9961090087890625,-15.115316390991211,1.6845489740371704,1.633437991142273,
4.975320920348167,0.0632070004940033,-0.9973850250244141,0.03503499925136566,0.9949820041656494,0.060249000787734985,-0.07987699657678604,-0.07755699753761292,-0.03990799933671951,-0.9961889982223511,-15.11552619934082,1.6843219995498657,1.633538007736206,
4.986436625011265,0.06326399743556976,-0.9973739981651306,0.035241998732089996,0.9950389862060547,0.06032099947333336,-0.07910999655723572,-0.07677599787712097,-0.040072001516819,-0.9962430000305176,-15.11570930480957,1.684088945388794,1.6335170269012451,
4.997558195143938,0.06283199787139893,-0.997406005859375,0.03513399884104729,0.9950559735298157,0.05989300087094307,-0.0792199969291687,-0.07690999656915665,-0.03993799909949303,-0.9962379932403564,-15.11593246459961,1.6838339567184448,1.633405089378357,
5.008679765276611,0.06264500319957733,-0.997435986995697,0.03458999842405319,0.9949820041656494,0.059707000851631165,-0.08028499782085419,-0.07801400125026703,-0.03944600000977516,-0.9961720108985901,-15.116169929504395,1.683574914932251,1.6332370042800903,
5.01983199827373,0.06181199848651886,-0.9975100159645081,0.033948998898267746,0.9948899745941162,0.05885700136423111,-0.08203800022602081,-0.07983499765396118,-0.03884600102901459,-0.996051013469696,-15.116429328918457,1.683313012123108,1.6329220533370972,
5.031006479635835,0.06103299930691719,-0.9975820183753967,0.03325200080871582,0.9947599768638611,0.05805499851703644,-0.08415299654006958,-0.08201900124549866,-0.038214001804590225,-0.9958980083465576,-15.116737365722656,1.683061957359314,1.6326119899749756,
5.042180960997939,0.06034599989652634,-0.997655987739563,0.03225800022482872,0.9946249723434448,0.05737600103020668,-0.08619199693202972,-0.08413899689912796,-0.037285998463630676,-0.9957559704780579,-15.117045402526855,1.6828420162200928,1.6323840618133545,
5.053316491656005,0.059728000313043594,-0.9977179765701294,0.031491998583078384,0.9945819973945618,0.0567919984459877,-0.08707399666309357,-0.08508600294589996,-0.03652200102806091,-0.9957039952278137,-15.117345809936523,1.6826369762420654,1.6321910619735718,
5.0644133891910315,0.059363000094890594,-0.9977779984474182,0.03025900013744831,0.9945650100708008,0.05652099847793579,-0.0874359980225563,-0.08553099632263184,-0.03528499975800514,-0.995710015296936,-15.117627143859863,1.6824579238891602,1.6320940256118774,
5.075549239292741,0.059376999735832214,-0.9977920055389404,0.02975500002503395,0.9945799708366394,0.05658400058746338,-0.08722800016403198,-0.08535200357437134,-0.034772999584674835,-0.995743989944458,-15.117880821228027,1.6823409795761108,1.632067084312439,
5.086714731529355,0.05964300036430359,-0.9977700114250183,0.029959000647068024,0.9946349859237671,0.05686099827289581,-0.08642400056123734,-0.08452700078487396,-0.03495299816131592,-0.9958080053329468,-15.118074417114258,1.6822019815444946,1.6321130990982056,
5.0978192165493965,0.06016099825501442,-0.9977260231971741,0.03038099966943264,0.9946860074996948,0.057374998927116394,-0.08548100292682648,-0.08354400098323822,-0.03536200150847435,-0.9958760142326355,-15.118315696716309,1.6821459531784058,1.6322020292282104,
5.108959209173918,0.06095400080084801,-0.9976549744606018,0.03114200010895729,0.994717001914978,0.058132998645305634,-0.08460699766874313,-0.0825980007648468,-0.0361349992454052,-0.9959279894828796,-15.118560791015625,1.6820409297943115,1.6322190761566162,
5.1199838146567345,0.06154400110244751,-0.9976130127906799,0.03133000060915947,0.9947249889373779,0.05872400104999542,-0.08410800248384476,-0.08206800371408463,-0.036341000348329544,-0.995963990688324,-15.118756294250488,1.6819229125976562,1.6322470903396606,
5.131123807281256,0.061765000224113464,-0.9976069927215576,0.031067000702023506,0.9947270154953003,0.0589740015566349,-0.08389999717473984,-0.08186700195074081,-0.03608499839901924,-0.995989978313446,-15.11894702911377,1.681857943534851,1.6322520971298218,
5.142225742340088,0.06248300150036812,-0.9975759983062744,0.030642999336123466,0.9947149753570557,0.059737998992204666,-0.08351200073957443,-0.08147899806499481,-0.03569899871945381,-0.9960359930992126,-15.119214057922363,1.6817950010299683,1.6323630809783936,
5.15345517732203,0.06300400197505951,-0.9975379705429077,0.030805999413132668,0.9947310090065002,0.06026599928736687,-0.08293099701404572,-0.08087100088596344,-0.03586899861693382,-0.9960790276527405,-15.11941146850586,1.6817309856414795,1.632317066192627,
5.164573622867465,0.06377500295639038,-0.9974780082702637,0.031137999147176743,0.9947109818458557,0.06101899966597557,-0.08261899650096893,-0.08051099628210068,-0.03624200075864792,-0.9960950016975403,-15.119623184204102,1.6816469430923462,1.632256031036377,
5.175642917864025,0.06480400264263153,-0.9974179863929749,0.030938999727368355,0.9946169853210449,0.06204799935221672,-0.08298400044441223,-0.08084999769926071,-0.0361500009894371,-0.9960700273513794,-15.119829177856445,1.6815929412841797,1.6322510242462158,
5.18682096991688,0.06571099907159805,-0.9973670244216919,0.030690999701619148,0.9945319890975952,0.06295999884605408,-0.08332499861717224,-0.08117300271987915,-0.03599900007247925,-0.9960500001907349,-15.120022773742676,1.6815029382705688,1.6321340799331665,
5.197946172207594,0.06640800088644028,-0.9973379969596863,0.03013000078499317,0.9944040179252625,0.0636650025844574,-0.08431100100278854,-0.08216799795627594,-0.0355600006878376,-0.9959840178489685,-15.120284080505371,1.6813679933547974,1.6320350170135498,
5.209071374498308,0.0672449991106987,-0.9972839951515198,0.030034000054001808,0.994271993637085,0.06447499990463257,-0.0852390006184578,-0.08307100087404251,-0.03559400141239166,-0.9959080219268799,-15.120450973510742,1.6812310218811035,1.6319020986557007,
5.2201965767890215,0.06784000247716904,-0.9972609877586365,0.0294599998742342,0.9941750168800354,0.06509300321340561,-0.08589600026607513,-0.08374299854040146,-0.03511499986052513,-0.995868980884552,-15.120636940002441,1.6811249256134033,1.631769061088562,
5.231355822645128,0.0683550015091896,-0.9972460269927979,0.028767000883817673,0.9940860271453857,0.06564299762248993,-0.08650600165128708,-0.08438000082969666,-0.03451000154018402,-0.9958360195159912,-15.120735168457031,1.6809619665145874,1.6316900253295898,
5.2424527844414115,0.06868600100278854,-0.9972400069236755,0.028196999803185463,0.9940249919891357,0.06600700318813324,-0.08692800253629684,-0.0848269984126091,-0.03400000184774399,-0.9958149790763855,-15.120819091796875,1.6807979345321655,1.6316710710525513,
5.2535772221162915,0.06898599863052368,-0.9972310066223145,0.027773000299930573,0.9939910173416138,0.06633699685335159,-0.08707299828529358,-0.0849900022149086,-0.03361300006508827,-0.9958149790763855,-15.120896339416504,1.6806279420852661,1.6316580772399902,
5.264749090187252,0.06923700124025345,-0.997219979763031,0.02753400057554245,0.9939410090446472,0.06659500300884247,-0.08744200319051743,-0.08536600321531296,-0.033420998603105545,-0.9957889914512634,-15.121055603027344,1.6805329322814941,1.6316990852355957,
5.275920958258212,0.06993299722671509,-0.9971590042114258,0.028005000203847885,0.9937989711761475,0.06720899790525436,-0.08858200162649155,-0.08644799888134003,-0.034026000648736954,-0.9956750273704529,-15.121240615844727,1.6803359985351562,1.6316330432891846,
5.287060058675706,0.07042499631643295,-0.9971070289611816,0.028606999665498734,0.9936559796333313,0.06760299950838089,-0.08987300097942352,-0.08767899870872498,-0.03475499898195267,-0.9955419898033142,-15.121528625488281,1.680176019668579,1.6314520835876465,
5.298199159093201,0.07102499902248383,-0.9970579743385315,0.028818000108003616,0.9934520125389099,0.06811700016260147,-0.09172400087118149,-0.08949100226163864,-0.03514400124549866,-0.9953669905662537,-15.121909141540527,1.680014967918396,1.6313120126724243,
5.309338259510696,0.0714849978685379,-0.9970250129699707,0.028814999386668205,0.9931889772415161,0.06848499923944473,-0.09426199644804001,-0.09200900048017502,-0.035356998443603516,-0.9951300024986267,-15.122382164001465,1.679853916168213,1.631161093711853,
5.320406979881227,0.0716719999909401,-0.9970369935035706,0.02794799953699112,0.9930239915847778,0.06869799643754959,-0.09583800286054611,-0.09363400191068649,-0.03462199866771698,-0.9950050115585327,-15.122857093811035,1.6797029972076416,1.6311039924621582,
5.331491574645042,0.07176800072193146,-0.9970700144767761,0.026455000042915344,0.9929329752922058,0.0689070001244545,-0.09662099927663803,-0.09451500326395035,-0.033201999962329865,-0.9949700236320496,-15.123456954956055,1.6795920133590698,1.6311529874801636,
5.3425537291914225,0.0719980001449585,-0.9970920085906982,0.024995999410748482,0.992946982383728,0.0692870020866394,-0.09621000289916992,-0.09419800341129303,-0.0317469984292984,-0.9950469732284546,-15.123936653137207,1.6795209646224976,1.6313080787658691,
5.353594464249909,0.07221399992704391,-0.9970909953117371,0.024383999407291412,0.9930980205535889,0.06961599737405777,-0.0943949967622757,-0.09242299944162369,-0.031031999737024307,-0.9952359795570374,-15.124343872070312,1.6794400215148926,1.6315690279006958,
5.364635199308395,0.07262799888849258,-0.9970620274543762,0.0243500005453825,0.9932590126991272,0.07009600102901459,-0.09232000261545181,-0.09034200012683868,-0.030890999361872673,-0.9954320192337036,-15.12479019165039,1.679440975189209,1.6318989992141724,
5.375788961537182,0.07311899960041046,-0.9970160126686096,0.024764999747276306,0.9934210181236267,0.07061599940061569,-0.0901539996266365,-0.08813600242137909,-0.03119399957358837,-0.9956200122833252,-15.12516975402832,1.6794359683990479,1.6321730613708496,
5.386942723765969,0.07305900007486343,-0.9970279932022095,0.02443300001323223,0.9936130046844482,0.07065299898386002,-0.08798699826002121,-0.08599899709224701,-0.030705999583005905,-0.995822012424469,-15.125561714172363,1.6794419288635254,1.6323610544204712,
5.398041151463985,0.07195200026035309,-0.9971479773521423,0.022776000201702118,0.993852972984314,0.06975100189447403,-0.0859690010547638,-0.08413500338792801,-0.028821999207139015,-0.9960370063781738,-15.125945091247559,1.6795179843902588,1.6324440240859985,
5.409162848256528,0.07123900204896927,-0.9972209930419922,0.021810999140143394,0.9940019845962524,0.06915599852800369,-0.08471699804067612,-0.08297300338745117,-0.02771499939262867,-0.9961659908294678,-15.126355171203613,1.679474949836731,1.6323710680007935,
5.420284545049071,0.07007300108671188,-0.997281014919281,0.02279300056397915,0.9940770268440247,0.06790900230407715,-0.0848499983549118,-0.08307100087404251,-0.02860400080680847,-0.996133029460907,-15.126776695251465,1.6795099973678589,1.6321550607681274,
5.431465529836714,0.06921800225973129,-0.9973059892654419,0.02426699921488762,0.9940959811210632,0.06691700220108032,-0.08541899919509888,-0.08356499671936035,-0.030036000534892082,-0.9960500001907349,-15.127090454101562,1.6795530319213867,1.631972074508667,
5.442638864740729,0.0687130019068718,-0.9973019957542419,0.025839999318122864,0.9940860271453857,0.06626199930906296,-0.0860389992594719,-0.08409400284290314,-0.031599000096321106,-0.9959570169448853,-15.127354621887207,1.6796519756317139,1.6319230794906616,
5.453773630782962,0.06850899755954742,-0.9972900152206421,0.026836000382900238,0.9941149950027466,0.06597799807786942,-0.08592499792575836,-0.08392100036144257,-0.03256399929523468,-0.9959400296211243,-15.127601623535156,1.6798089742660522,1.6318670511245728,
5.4648566311225295,0.06821999698877335,-0.9972860217094421,0.027696000412106514,0.9941669702529907,0.0656299963593483,-0.08558300137519836,-0.08353299647569656,-0.03337299823760986,-0.9959459900856018,-15.127800941467285,1.6800190210342407,1.631945013999939,
5.475991397164762,0.06860700249671936,-0.9972259998321533,0.028869999572634697,0.9941350221633911,0.06591200083494186,-0.08574400097131729,-0.08360400050878525,-0.03458400070667267,-0.9958990216255188,-15.127949714660645,1.6801480054855347,1.6319330930709839,
5.487133622169495,0.06949300318956375,-0.9971039891242981,0.030897999182343483,0.9940569996833801,0.06661199778318405,-0.08610499650239944,-0.08379700034856796,-0.03669799864292145,-0.9958069920539856,-15.128118515014648,1.680299997329712,1.6317800283432007,
5.49832200165838,0.07051499933004379,-0.9969750046730042,0.03268299996852875,0.9939029812812805,0.06743799895048141,-0.08723299950361252,-0.0847650021314621,-0.038635000586509705,-0.9956520199775696,-15.128381729125977,1.6805229187011719,1.6316020488739014,
5.5095210913568735,0.07197699695825577,-0.9968469738960266,0.03339000046253204,0.9935889840126038,0.06873500347137451,-0.08975999802350998,-0.08718200027942657,-0.0396369993686676,-0.9954040050506592,-15.128707885742188,1.680675983428955,1.631289005279541,
5.520656303502619,0.07379800081253052,-0.9967160224914551,0.033330999314785004,0.9931910037994385,0.07043399661779404,-0.09279000014066696,-0.09013699740171432,-0.03995199874043465,-0.9951279759407043,-15.12912654876709,1.680954933166504,1.6308140754699707,
5.531814720481634,0.07588499784469604,-0.9965770244598389,0.03280400112271309,0.9927430152893066,0.0724330022931099,-0.09599299728870392,-0.09328799694776535,-0.03985000029206276,-0.9948409795761108,-15.129526138305664,1.681114912033081,1.6304550170898438,
5.542928192764521,0.07829199731349945,-0.9964060187339783,0.032336000353097916,0.9923210144042969,0.07477399706840515,-0.09853299707174301,-0.0957610011100769,-0.03980199992656708,-0.9946079850196838,-15.129980087280273,1.6812549829483032,1.6302239894866943,
5.55413072463125,0.08073899894952774,-0.9962310194969177,0.03170499950647354,0.9920120239257812,0.07722300291061401,-0.09974300116300583,-0.0969190001487732,-0.0395050011575222,-0.9945080280303955,-15.130402565002441,1.6813229322433472,1.630107045173645,
5.565244196914136,0.08307600021362305,-0.9960659742355347,0.03082899935543537,0.9918360114097595,0.07964099943637848,-0.09958899766206741,-0.09674199670553207,-0.03885100036859512,-0.9945510029792786,-15.130855560302734,1.6814769506454468,1.6301389932632446,
5.576411092653871,0.08518899977207184,-0.9959049820899963,0.03026599995791912,0.9917280077934265,0.08182600140571594,-0.09888999909162521,-0.09600800275802612,-0.038440000265836716,-0.9946380257606506,-15.13126277923584,1.6815099716186523,1.630176067352295,
5.587557142600417,0.08668600022792816,-0.9957939982414246,0.029656000435352325,0.9916769862174988,0.08340699970722198,-0.09807799756526947,-0.09519200026988983,-0.03791100159287453,-0.9947370290756226,-15.131628036499023,1.6814579963684082,1.6303200721740723,
5.598661627620459,0.08782900124788284,-0.9957060217857361,0.029241999611258507,0.9916629791259766,0.08461800217628479,-0.09718099981546402,-0.09428899735212326,-0.03753399848937988,-0.9948369860649109,-15.132115364074707,1.6815249919891357,1.6304160356521606,
5.6098067201673985,0.08846200257539749,-0.9956640005111694,0.028776999562978745,0.9916250109672546,0.0853009968996048,-0.09697400033473969,-0.0940990000963211,-0.03711500018835068,-0.9948710203170776,-15.132620811462402,1.681509017944336,1.6304670572280884,
5.620944673195481,0.08852999657392502,-0.9956759810447693,0.02814199961721897,0.9916179776191711,0.08542899787425995,-0.09692800045013428,-0.09410499781370163,-0.036486998200416565,-0.9948930144309998,-15.133183479309082,1.6814589500427246,1.6304610967636108,
5.632130247540772,0.08843600004911423,-0.995693027973175,0.0278329998254776,0.9915199875831604,0.08532500267028809,-0.09801500290632248,-0.0952180027961731,-0.03626500070095062,-0.9947959780693054,-15.133804321289062,1.6814500093460083,1.6304590702056885,
5.643293764442205,0.08844099938869476,-0.9956809878349304,0.028237000107765198,0.9914379715919495,0.08525899797677994,-0.09890200197696686,-0.09606800228357315,-0.03674200177192688,-0.9946960210800171,-15.134453773498535,1.6814459562301636,1.6304410696029663,
5.654457281343639,0.08856099843978882,-0.9956449866294861,0.029116999357938766,0.9914129972457886,0.08528599888086319,-0.09912800043821335,-0.09621299803256989,-0.03764599934220314,-0.9946489930152893,-15.13513469696045,1.6814279556274414,1.6304700374603271,
5.665620798245072,0.0891600027680397,-0.9955689907073975,0.029885999858379364,0.9914150238037109,0.08582700043916702,-0.09864000231027603,-0.0956370010972023,-0.03842400014400482,-0.994674026966095,-15.135846138000488,1.6815359592437744,1.6306509971618652,
5.676771501079202,0.09028899669647217,-0.9954400062561035,0.03078100085258484,0.9914569854736328,0.08692099899053574,-0.09724699705839157,-0.09412900358438492,-0.03929800167679787,-0.9947839975357056,-15.136455535888672,1.6815719604492188,1.6308619976043701,
5.687935017980635,0.09164000302553177,-0.995290994644165,0.031599000096321106,0.9915540218353271,0.08827999979257584,-0.09501100331544876,-0.09177400171756744,-0.040038999170064926,-0.9949749708175659,-15.136970520019531,1.6816359758377075,1.6311160326004028,
5.699091267772019,0.09294699877500534,-0.9951599836349487,0.0319099985063076,0.9916880130767822,0.08966399729251862,-0.0922819972038269,-0.0889739990234375,-0.04022299870848656,-0.9952210187911987,-15.137603759765625,1.681684970855713,1.63139009475708,
5.71026230789721,0.09384600073099136,-0.9950810074806213,0.03172000125050545,0.9917790293693542,0.09065599739551544,-0.09031400084495544,-0.0869939997792244,-0.039935000240802765,-0.9954079985618591,-15.138221740722656,1.6816539764404297,1.6315760612487793,
5.721441315487027,0.09400799870491028,-0.9951050281524658,0.030482999980449677,0.9918299913406372,0.09095899760723114,-0.08944100141525269,-0.08623100072145462,-0.038642000406980515,-0.9955250024795532,-15.138884544372559,1.6815969944000244,1.6316910982131958,
5.732598138041794,0.09391999989748001,-0.9951580166816711,0.02897300012409687,0.9918479919433594,0.09101100265979767,-0.08918700367212296,-0.08611900359392166,-0.0371129997074604,-0.9955930113792419,-15.139470100402832,1.6815149784088135,1.6317830085754395,
5.743743868544698,0.09339600056409836,-0.9952380061149597,0.027919000014662743,0.9919300079345703,0.09059800207614899,-0.0887020006775856,-0.08574999868869781,-0.03597800061106682,-0.9956669807434082,-15.140031814575195,1.6814299821853638,1.6318660974502563,
5.754842296242714,0.09278000146150589,-0.9953070282936096,0.027507999911904335,0.9920719861984253,0.09005499631166458,-0.0876540020108223,-0.0847650021314621,-0.035422999411821365,-0.9957709908485413,-15.140593528747559,1.6812729835510254,1.631964087486267,
5.765974512323737,0.09220100194215775,-0.995356023311615,0.027677999809384346,0.9922400116920471,0.08951299637556076,-0.08629799634218216,-0.08342000097036362,-0.035420000553131104,-0.9958850145339966,-15.141118049621582,1.6812260150909424,1.6321290731430054,
5.7770629320293665,0.09145200252532959,-0.995419979095459,0.027835000306367874,0.9924539923667908,0.08881600201129913,-0.08454100042581558,-0.0816819965839386,-0.03535600006580353,-0.9960309863090515,-15.141521453857422,1.6811649799346924,1.6323050260543823,
5.788198653608561,0.09024299681186676,-0.995540976524353,0.02747800014913082,0.9927359819412231,0.0877159982919693,-0.0823500007390976,-0.07957299798727036,-0.034710001200437546,-0.9962249994277954,-15.141921997070312,1.6811109781265259,1.632472038269043,
5.79928707331419,0.08914200216531754,-0.9956610202789307,0.02671400085091591,0.9929640293121338,0.0867369994521141,-0.08061899989843369,-0.07795199751853943,-0.0337119996547699,-0.9963870048522949,-15.142317771911621,1.6810989379882812,1.6326770782470703,
5.810381103307009,0.08797699958086014,-0.9957749843597412,0.026294000446796417,0.993137001991272,0.08564099669456482,-0.07965700328350067,-0.0770689994096756,-0.03312100097537041,-0.9964749813079834,-15.142631530761719,1.6811230182647705,1.6328730583190918,
5.8214618088677526,0.08737699687480927,-0.9958199858665466,0.026600999757647514,0.9932429790496826,0.08504199981689453,-0.07896599918603897,-0.07637300342321396,-0.03332100063562393,-0.9965220093727112,-15.142935752868652,1.681138038635254,1.633047103881836,
5.832588924095035,0.0873199999332428,-0.9958069920539856,0.027281999588012695,0.9933030009269714,0.08495499938726425,-0.07830499857664108,-0.07565899938344955,-0.0339369997382164,-0.9965559840202332,-15.143228530883789,1.6812199354171753,1.6331950426101685,
5.843746257014573,0.08787800371646881,-0.9957330226898193,0.028169000521302223,0.9933170080184937,0.08546999841928482,-0.07756000012159348,-0.07482100278139114,-0.034797001630067825,-0.9965900182723999,-15.143491744995117,1.681291937828064,1.6333450078964233,
5.854903589934111,0.08882699906826019,-0.9956240057945251,0.029044000431895256,0.9933159947395325,0.086387999355793,-0.07655300199985504,-0.07370900362730026,-0.03564999997615814,-0.996641993522644,-15.143630981445312,1.6814709901809692,1.6334559917449951,
5.866084064356983,0.08986199647188187,-0.9955210089683533,0.029364999383687973,0.9933140277862549,0.08743900060653687,-0.07537899911403656,-0.07247299700975418,-0.03594300150871277,-0.9967229962348938,-15.143821716308594,1.6815769672393799,1.6335790157318115,
5.877258674241602,0.09077200293540955,-0.9954289793968201,0.02970300056040287,0.9933130145072937,0.08836100250482559,-0.07430899888277054,-0.0713450014591217,-0.03624900057911873,-0.9967929720878601,-15.143966674804688,1.681654930114746,1.633668065071106,
5.888433284126222,0.09185999631881714,-0.9953399896621704,0.029312999919056892,0.9932600259780884,0.08949899673461914,-0.07365600019693375,-0.07068999856710434,-0.03588100150227547,-0.9968529939651489,-15.14407730102539,1.6817079782485962,1.633694052696228,
5.899575316347182,0.09290000051259995,-0.9952639937400818,0.02861900068819523,0.9931809902191162,0.09059499949216843,-0.07337900251150131,-0.07043799757957458,-0.03524100035429001,-0.9968929886817932,-15.144183158874512,1.6817649602890015,1.6336780786514282,
5.9107173485681415,0.0939909964799881,-0.995182991027832,0.027879999950528145,0.9930679798126221,0.09173200279474258,-0.07348699867725372,-0.07057499885559082,-0.03459300100803375,-0.9969059824943542,-15.144282341003418,1.681784987449646,1.6336719989776611,
5.921859380789101,0.09472200274467468,-0.9951339960098267,0.027140000835061073,0.9930149912834167,0.09252399951219559,-0.07321800291538239,-0.0703509971499443,-0.03388499841094017,-0.9969469904899597,-15.144329071044922,1.6818490028381348,1.6336441040039062,
5.9330213675275445,0.0954589992761612,-0.9950940012931824,0.02598400041460991,0.9929379820823669,0.09334000200033188,-0.07323099672794342,-0.07044599950313568,-0.03279099985957146,-0.9969760179519653,-15.144339561462402,1.6818479299545288,1.6335760354995728,
5.944141725078225,0.09554699808359146,-0.9951059818267822,0.025185000151395798,0.9929159879684448,0.09347999840974808,-0.0733489990234375,-0.07063599675893784,-0.03201499953866005,-0.9969879984855652,-15.144368171691895,1.6818649768829346,1.6335710287094116,
5.955290834419429,0.09525399655103683,-0.9951559901237488,0.02430799975991249,0.9929559826850891,0.09325800091028214,-0.07308100163936615,-0.0704599991440773,-0.031098000705242157,-0.9970300197601318,-15.144360542297363,1.6818130016326904,1.633573055267334,
5.966466590762138,0.09524700045585632,-0.9951720237731934,0.023693999275565147,0.9929599761962891,0.09329800307750702,-0.07297399640083313,-0.07041099667549133,-0.03047800064086914,-0.997052013874054,-15.144402503967285,1.681872010231018,1.6336660385131836,
5.977642347104847,0.09542199969291687,-0.9951620101928711,0.02337300032377243,0.9929829835891724,0.09351199865341187,-0.07239700108766556,-0.06986100226640701,-0.03011699952185154,-0.9971020221710205,-15.144383430480957,1.681854009628296,1.6336860656738281,
5.988882172852755,0.09540200233459473,-0.9951789975166321,0.022755999118089676,0.9930189847946167,0.09355200082063675,-0.0718419998884201,-0.06936699897050858,-0.029450999572873116,-0.997156023979187,-15.144371032714844,1.6818609237670898,1.6337159872055054,
6.000121998600662,0.09581299871206284,-0.9951580166816711,0.021925000473856926,0.9930210113525391,0.09403900057077408,-0.0711819976568222,-0.0687749981880188,-0.028591999784111977,-0.9972220063209534,-15.144360542297363,1.6818909645080566,1.6337050199508667,
6.011296735145152,0.09650500118732452,-0.9951059818267822,0.02122100070118904,0.9929680228233337,0.09478499740362167,-0.07092899829149246,-0.06857000291347504,-0.02791699953377247,-0.9972559809684753,-15.144364356994629,1.681879997253418,1.633634090423584,
